YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:44:04:270;5.15; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 55.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:04:390;5.13; 0.00; 0.000; 3.39; 3.30; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 55.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:04:510;5.13; 0.00; 0.000; 3.39; 3.30; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:04:630;5.13; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:04:750;5.12; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:04:870;5.13; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.42; 1.00; 1.00; 5.00
2023-11-01 13:44:04:990;5.12; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:05:110;5.12; 0.00; 0.000; 3.39; 3.30; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.66; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:05:230;5.12; 0.00; 0.000; 3.40; 3.30; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4641.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 50.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:05:350;5.11; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 51.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:05:470;5.11; 0.00; 0.000; 3.39; 3.30; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4688.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 60.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:05:590;5.11; 0.00; 0.000; 3.39; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4688.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 69.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:05:710;5.11; 0.00; 0.000; 3.38; 3.29; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4688.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 69.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:05:830;5.11; 0.00; 0.000; 3.39; 3.29; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4688.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 69.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:05:950;5.12; 0.00; 0.000; 3.39; 3.30; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 69.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:06:070;5.11; 0.00; 0.000; 3.39; 3.30; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 69.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:06:190;5.12; 0.00; 0.000; 3.39; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 69.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:06:310;5.12; 0.00; 0.000; 3.39; 3.29; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 291.000; 293.64; 4664.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 95.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:06:430;5.13; 0.00; 0.000; 3.39; 3.30; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.64; 4664.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 95.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:06:550;5.14; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 291.000; 293.64; 4664.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 95.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:06:670;5.14; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.64; 4664.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 95.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:06:790;5.15; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.64; 4664.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 95.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:06:910;5.15; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.64; 4664.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 95.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:030;5.16; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:150;5.16; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:270;5.16; 0.00; 0.000; 3.39; 3.29; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:390;5.16; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:510;5.16; 0.00; 0.000; 3.39; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:630;5.15; 0.00; 0.000; 3.40; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:750;5.13; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:870;5.13; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:07:990;5.12; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:08:110;5.12; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:08:230;5.12; 0.00; 0.000; 3.39; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:08:350;5.13; 0.00; 0.000; 3.39; 3.30; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:08:470;5.13; 0.00; 0.000; 3.39; 3.30; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 81.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:08:590;5.14; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.64; 4664.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 51.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:08:710;5.14; 0.00; 0.000; 3.39; 3.29; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 47.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:08:830;5.15; 0.00; 0.000; 3.39; 3.30; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 292.000; 293.62; 4664.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 50.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:08:950;5.15; 0.00; 0.000; 3.39; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 292.000; 293.62; 4664.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 50.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
