YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:09:38:950;5.83; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 95.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.42; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:39:070;5.82; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 95.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.42; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:39:190;5.83; 0.00; 0.000; 3.88; 3.79; 3.71; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 95.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.42; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:39:310;5.84; 0.00; 0.000; 3.87; 3.78; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 96.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:39:430;5.85; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 96.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:39:550;5.87; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 96.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:39:670;5.88; 0.00; 0.000; 3.87; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 96.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:39:790;5.89; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 85.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:39:910;5.89; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 85.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:030;5.90; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 76.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:150;5.91; 0.00; 0.000; 3.87; 3.77; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 70.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:270;5.91; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 70.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.52; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:390;5.91; 0.00; 0.000; 3.87; 3.77; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 3.990; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 81.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:510;5.92; 0.00; 0.000; 3.89; 3.79; 3.71; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 84.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:630;5.91; 0.00; 0.000; 3.87; 3.77; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4969.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 88.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:750;5.91; 0.00; 0.000; 3.88; 3.79; 3.71; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4969.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 88.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:870;5.89; 0.00; 0.000; 3.87; 3.77; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4969.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 88.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:40:990;5.89; 0.00; 0.000; 3.88; 3.80; 3.71; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 114.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:41:110;5.90; 0.00; 0.000; 3.87; 3.77; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 114.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:41:230;5.90; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 114.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:41:350;5.90; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 136.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:41:470;5.88; 0.00; 0.000; 3.89; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 136.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:41:590;5.87; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 136.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:41:710;5.87; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 136.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:41:830;5.86; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4969.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 128.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:41:950;5.85; 0.00; 0.000; 3.87; 3.78; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4969.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 133.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00 
2023-11-01 12:09:42:070;5.85; 0.00; 0.000; 3.89; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4969.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 133.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:42:190;5.85; 0.00; 0.000; 3.88; 3.78; 3.71; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 131.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:42:310;5.85; 0.00; 0.000; 3.87; 3.78; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 112.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:42:430;5.84; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 112.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:42:550;5.84; 0.00; 0.000; 3.86; 3.76; 3.67; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4969.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 112.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:42:670;5.84; 0.00; 0.000; 3.88; 3.79; 3.71; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4969.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 112.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:42:790;5.83; 0.00; 0.000; 3.87; 3.77; 3.67; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4969.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 112.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:42:910;5.83; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 356.000; 292.43; 4969.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 112.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:43:030;5.85; 0.00; 0.000; 3.88; 3.79; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 115.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:43:150;5.85; 0.00; 0.000; 3.89; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 115.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:43:270;5.86; 0.00; 0.000; 3.87; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 115.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:43:390;5.86; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.010; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 99.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.91; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:09:43:510;5.86; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4969.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 98.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.91; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00 
2023-11-01 12:09:43:630;5.86; 0.00; 0.000; 3.87; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4969.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 98.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 328.91; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
