YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:32:11:350;6.82; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 74.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:11:470;6.81; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 74.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:11:590;6.80; 0.00; 0.000; 3.39; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.93; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 62.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:11:710;6.78; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.93; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 62.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:11:830;6.78; 0.00; 0.000; 3.39; 3.29; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.93; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 62.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:11:950;6.77; 0.00; 0.000; 3.40; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.93; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 62.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:12:070;6.77; 0.00; 0.000; 3.39; 3.29; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 62.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:12:190;6.78; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4664.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 57.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:12:310;6.79; 0.00; 0.000; 3.39; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4664.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 57.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:12:430;6.80; 0.00; 0.000; 3.40; 3.30; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4688.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 55.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:12:550;6.81; 0.00; 0.000; 3.39; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4688.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 50.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:12:670;6.83; 0.00; 0.000; 3.40; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4688.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 58.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:12:790;6.85; 0.00; 0.000; 3.39; 3.29; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4688.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 58.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:12:910;6.87; 0.00; 0.000; 3.39; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4688.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 58.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.72; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:030;6.88; 0.00; 0.000; 3.40; 3.30; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4664.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 53.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.72; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:150;6.88; 0.00; 0.000; 3.39; 3.28; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4664.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 53.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.72; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:270;6.87; 0.00; 0.000; 3.40; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4664.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 53.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.72; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:390;6.86; 0.00; 0.000; 3.40; 3.30; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 69.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.72; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:510;6.84; 0.00; 0.000; 3.39; 3.29; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 69.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.72; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:630;6.84; 0.00; 0.000; 3.40; 3.30; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 69.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.72; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:750;6.84; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 69.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.72; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:870;6.83; 0.00; 0.000; 3.40; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 69.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:13:990;6.83; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 69.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:14:110;6.84; 0.00; 0.000; 3.39; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 306.000; 292.88; 4688.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 81.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:14:230;6.84; 0.00; 0.000; 3.40; 3.30; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 306.000; 292.88; 4688.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 81.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:32:14:350;6.85; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 306.000; 292.88; 4688.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 81.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:14:470;6.86; 0.00; 0.000; 3.40; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 306.000; 292.88; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 79.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:14:590;6.86; 0.00; 0.000; 3.40; 3.30; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 306.000; 292.93; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 75.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:14:710;6.85; 0.00; 0.000; 3.39; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 306.000; 292.93; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 75.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:14:830;6.86; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 305.000; 292.88; 4688.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 74.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:14:950;6.85; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 306.000; 292.87; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 62.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:15:070;6.86; 0.00; 0.000; 3.40; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 306.000; 292.87; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 62.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:15:190;6.86; 0.00; 0.000; 3.39; 3.28; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 306.000; 292.87; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 62.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:15:310;6.85; 0.00; 0.000; 3.40; 3.30; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 66.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:15:430;6.84; 0.00; 0.000; 3.39; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 66.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:15:550;6.83; 0.00; 0.000; 3.39; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 305.000; 292.91; 4688.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 53.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:15:670;6.83; 0.00; 0.000; 3.38; 3.28; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 306.000; 292.88; 4688.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 58.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:15:790;6.82; 0.00; 0.000; 3.40; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 306.000; 292.88; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 56.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 408.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:15:910;6.83; 0.00; 0.000; 3.40; 3.29; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 306.000; 292.88; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 56.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 409.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 12:32:16:030;6.82; 0.00; 0.000; 3.39; 3.29; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 306.000; 292.88; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 56.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 409.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
