YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:20:29:350;2.67; 0.00; 0.000; 4.04; 3.97; 3.93; 0.00; 0.00; 0.00; 0.00; 0.00; 3.96; 0.00; 16.00; 0.00; 0.00; 331.000; 291.79; 5016.00; 4.101; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.00; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:29:470;2.67; 0.00; 0.000; 4.03; 3.95; 3.94; 0.00; 0.00; 0.00; 0.00; 0.00; 3.94; 0.00; 16.00; 0.00; 0.00; 331.000; 291.79; 5016.00; 4.101; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.01; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:29:590;2.67; 0.00; 0.000; 4.04; 3.96; 3.93; 0.00; 0.00; 0.00; 0.00; 0.00; 3.96; 0.00; 16.00; 0.00; 0.00; 335.000; 291.79; 5039.00; 4.143; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.02; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:29:710;2.67; 0.00; 0.000; 4.05; 3.96; 3.93; 0.00; 0.00; 0.00; 0.00; 0.00; 3.97; 0.00; 16.00; 0.00; 0.00; 335.000; 291.79; 5039.00; 4.143; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.03; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:29:830;2.68; 0.00; 0.000; 4.06; 3.98; 3.94; 0.00; 0.00; 0.00; 0.00; 0.00; 3.97; 0.00; 16.00; 0.00; 0.00; 335.000; 291.79; 5039.00; 4.143; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.04; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:29:950;2.68; 0.00; 0.000; 4.06; 3.98; 3.96; 0.00; 0.00; 0.00; 0.00; 0.00; 3.97; 0.00; 16.00; 0.00; 0.00; 339.000; 291.79; 5039.00; 4.175; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.05; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:30:070;2.69; 0.00; 0.000; 4.08; 4.01; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 4.00; 0.00; 16.00; 0.00; 0.00; 339.000; 291.79; 5039.00; 4.175; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.06; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:30:190;2.69; 0.00; 0.000; 4.06; 4.00; 3.98; 0.00; 0.00; 0.00; 0.00; 0.00; 3.99; 0.00; 16.00; 0.00; 0.00; 339.000; 291.79; 5039.00; 4.175; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.06; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:30:310;2.69; 0.00; 0.000; 4.08; 4.00; 3.96; 0.00; 0.00; 0.00; 0.00; 0.00; 3.99; 0.00; 16.00; 0.00; 0.00; 343.000; 291.78; 5063.00; 4.206; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.07; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:30:430;2.70; 0.00; 0.000; 4.09; 4.01; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 4.00; 0.00; 16.00; 0.00; 0.00; 343.000; 291.78; 5063.00; 4.206; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.08; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:30:550;2.71; 0.00; 0.000; 4.09; 4.01; 3.99; 0.00; 0.00; 0.00; 0.00; 0.00; 4.01; 0.00; 16.00; 0.00; 0.00; 345.000; 291.78; 5063.00; 4.197; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.08; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:30:670;2.71; 0.00; 0.000; 4.12; 4.05; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.05; 0.00; 16.00; 0.00; 0.00; 346.000; 291.78; 5110.00; 4.223; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.09; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:30:790;2.71; 0.00; 0.000; 4.10; 4.03; 4.02; 0.00; 0.00; 0.00; 0.00; 0.00; 4.02; 0.00; 16.00; 0.00; 0.00; 348.000; 291.80; 5086.00; 4.225; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.10; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:30:910;2.71; 0.00; 0.000; 4.13; 4.05; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.04; 0.00; 16.00; 0.00; 0.00; 348.000; 291.80; 5086.00; 4.225; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.11; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:030;2.71; 0.00; 0.000; 4.12; 4.04; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.03; 0.00; 16.00; 0.00; 0.00; 348.000; 291.78; 5086.00; 4.241; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.11; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:150;2.72; 0.00; 0.000; 4.13; 4.05; 4.02; 0.00; 0.00; 0.00; 0.00; 0.00; 4.05; 0.00; 16.00; 0.00; 0.00; 348.000; 291.78; 5086.00; 4.241; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.12; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:270;2.73; 0.00; 0.000; 4.12; 4.05; 4.03; 0.00; 0.00; 0.00; 0.00; 0.00; 4.04; 0.00; 16.00; 0.00; 0.00; 351.000; 291.78; 5086.00; 4.249; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.12; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:390;2.71; 0.00; 0.000; 4.14; 4.07; 4.03; 0.00; 0.00; 0.00; 0.00; 0.00; 4.06; 0.00; 16.00; 0.00; 0.00; 351.000; 291.78; 5086.00; 4.249; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.13; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:510;2.70; 0.00; 0.000; 4.13; 4.05; 4.03; 0.00; 0.00; 0.00; 0.00; 0.00; 4.04; 0.00; 16.00; 0.00; 0.00; 351.000; 291.78; 5086.00; 4.249; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.13; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:630;2.70; 0.00; 0.000; 4.16; 4.07; 4.02; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 0.00; 0.00; 353.000; 291.80; 5133.00; 4.271; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.14; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:750;2.70; 0.00; 0.000; 4.13; 4.06; 4.04; 0.00; 0.00; 0.00; 0.00; 0.00; 4.05; 0.00; 16.00; 0.00; 0.00; 353.000; 291.80; 5133.00; 4.271; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.14; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:870;2.69; 0.00; 0.000; 4.16; 4.08; 4.04; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 0.00; 0.00; 353.000; 291.80; 5133.00; 4.271; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.14; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:31:990;2.69; 0.00; 0.000; 4.15; 4.08; 4.05; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 0.00; 0.00; 353.000; 291.80; 5133.00; 4.271; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:32:110;2.69; 0.00; 0.000; 4.15; 4.07; 4.05; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 0.00; 0.00; 353.000; 291.80; 5133.00; 4.271; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:32:230;2.68; 0.00; 0.000; 4.17; 4.08; 4.05; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 0.00; 0.00; 353.000; 291.80; 5133.00; 4.271; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:32:350;2.68; 0.00; 0.000; 4.16; 4.08; 4.06; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 0.00; 0.00; 357.000; 291.80; 5086.00; 4.270; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:32:470;2.68; 0.00; 0.000; 4.17; 4.09; 4.06; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 0.00; 0.00; 357.000; 291.80; 5086.00; 4.270; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 89.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:32:590;2.69; 0.00; 0.000; 4.16; 4.08; 4.06; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 0.00; 0.00; 357.000; 291.80; 5086.00; 4.270; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:32:710;2.69; 0.00; 0.000; 4.18; 4.10; 4.06; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 0.00; 0.00; 357.000; 291.80; 5086.00; 4.270; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 11:20:32:830;2.69; 0.00; 0.000; 4.16; 4.09; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 0.00; 0.00; 357.000; 291.80; 5086.00; 4.270; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:32:950;2.69; 0.00; 0.000; 4.19; 4.11; 4.06; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 0.00; 0.00; 360.000; 291.80; 5180.00; 4.317; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:33:070;2.70; 0.00; 0.000; 4.09; 4.04; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.04; 0.00; 16.00; 0.00; 0.00; 360.000; 291.80; 5180.00; 4.293; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:33:190;2.70; 0.00; 0.000; 3.99; 3.94; 3.96; 0.00; 0.00; 0.00; 0.00; 0.00; 3.94; 0.00; 16.00; 0.00; 0.00; 360.000; 291.80; 5180.00; 4.293; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:33:310;2.70; 0.00; 0.000; 3.91; 3.83; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.82; 0.00; 16.00; 1.00; 1.00; 361.000; 291.76; 5010.00; 4.276; 0.00; 65535.00; 40.00; 5.00; 0.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.01; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.10; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-01 11:20:33:430;2.70; 0.00; 0.000; 3.83; 3.73; 3.67; 0.00; 0.00; 0.00; 0.00; 0.00; 3.73; 0.00; 16.00; 1.00; 1.00; 361.000; 291.76; 5010.00; 4.276; 0.00; 65535.00; 40.00; 5.00; 0.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.01; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.04; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:20:33:550;2.69; 0.00; 0.000; 3.74; 3.67; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.66; 0.00; 16.00; 1.00; 1.00; 361.000; 291.76; 5010.00; 4.276; 0.00; 65535.00; 40.00; 5.00; 0.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.05; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:20:33:670;2.65; 0.00; 0.000; 3.66; 3.60; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.60; 0.00; 16.00; 1.00; 1.00; 361.000; 291.76; 5010.00; 4.276; 0.00; 65535.00; 40.00; 5.00; 0.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.05; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.92; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:20:33:790;2.57; 0.00; 0.000; 3.59; 3.53; 3.52; 0.00; 0.00; 0.00; 0.00; 0.00; 3.52; 0.00; 16.00; 1.00; 1.00; 282.000; 291.76; 2910.00; 3.807; 0.00; 65535.00; 40.00; 5.00; 0.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.05; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.85; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:20:33:910;2.51; 0.00; 0.000; 3.53; 3.45; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.44; 0.00; 16.00; 1.00; 1.00; 282.000; 291.76; 2910.00; 3.807; 0.00; 65535.00; 40.00; 5.00; 0.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.05; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:20:34:030;2.44; 0.00; 0.000; 3.46; 3.38; 3.34; 0.00; 0.00; 0.00; 0.00; 0.00; 3.37; 0.00; 16.00; 1.00; 1.00; 228.000; 291.79; 1860.00; 3.712; 0.00; 65535.00; 40.00; 5.00; 0.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 70.00; 853.02; 3909816.00; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 90.05; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.70; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
