YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:53:26:110;2.06; 0.00; 0.000; 3.88; 3.79; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 81.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:26:230;2.05; 0.00; 0.000; 3.87; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4969.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 63.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:26:350;2.06; 0.00; 0.000; 3.88; 3.81; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 67.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:26:470;2.06; 0.00; 0.000; 3.88; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 67.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:26:590;2.06; 0.00; 0.000; 3.89; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 77.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:26:710;2.05; 0.00; 0.000; 3.88; 3.79; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 82.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:26:830;2.05; 0.00; 0.000; 3.88; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 70.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:26:950;2.05; 0.00; 0.000; 3.88; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 70.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:27:070;2.06; 0.00; 0.000; 3.87; 3.79; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 70.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:27:190;2.06; 0.00; 0.000; 3.88; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4969.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 78.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:27:310;2.07; 0.00; 0.000; 3.87; 3.79; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4969.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 78.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:27:430;2.06; 0.00; 0.000; 3.89; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4969.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 78.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:27:550;2.05; 0.00; 0.000; 3.88; 3.80; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:27:670;2.06; 0.00; 0.000; 3.88; 3.80; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:27:790;2.06; 0.00; 0.000; 3.88; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.82; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:27:910;2.05; 0.00; 0.000; 3.87; 3.79; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:030;2.06; 0.00; 0.000; 3.88; 3.81; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:150;2.06; 0.00; 0.000; 3.87; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:270;2.05; 0.00; 0.000; 3.89; 3.82; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:390;2.06; 0.00; 0.000; 3.87; 3.80; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:510;2.07; 0.00; 0.000; 3.88; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:630;2.08; 0.00; 0.000; 3.87; 3.79; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:750;2.09; 0.00; 0.000; 3.88; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 86.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:870;2.10; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 89.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:28:990;2.10; 0.00; 0.000; 3.88; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 89.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:29:110;2.09; 0.00; 0.000; 3.88; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 89.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:29:230;2.09; 0.00; 0.000; 3.87; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 89.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:29:350;2.09; 0.00; 0.000; 3.87; 3.78; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 108.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.89; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:29:470;2.09; 0.00; 0.000; 3.88; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 108.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.89; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:29:590;2.09; 0.00; 0.000; 3.87; 3.79; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.987; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 113.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.89; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:29:710;2.09; 0.00; 0.000; 3.88; 3.81; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 118.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.89; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:29:830;2.09; 0.00; 0.000; 3.87; 3.79; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.994; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 107.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.89; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:29:950;2.08; 0.00; 0.000; 3.88; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.82; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.994; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 107.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.89; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:30:070;2.09; 0.00; 0.000; 3.88; 3.79; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4945.00; 3.994; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 107.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.89; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:30:190;2.09; 0.00; 0.000; 3.88; 3.80; 3.77; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 90.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.89; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:30:310;2.10; 0.00; 0.000; 3.88; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 90.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:30:430;2.10; 0.00; 0.000; 3.87; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 323.000; 292.68; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 90.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:30:550;2.09; 0.00; 0.000; 3.88; 3.82; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 71.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:53:30:670;2.09; 0.00; 0.000; 3.87; 3.79; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 71.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 11:53:30:790;2.09; 0.00; 0.000; 3.88; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.82; 0.00; 16.00; 0.00; 0.00; 323.000; 292.69; 4945.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 71.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 284.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
