YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:31:51:310;7.94; 0.00; 0.000; 3.87; 3.75; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 143.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:51:430;7.94; 0.00; 0.000; 3.88; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 143.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:51:550;7.93; 0.00; 0.000; 3.88; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 143.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:51:670;7.91; 0.00; 0.000; 3.87; 3.77; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 143.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:51:790;7.91; 0.00; 0.000; 3.89; 3.77; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 291.80; 5016.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 75.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:51:910;7.91; 0.00; 0.000; 3.87; 3.75; 3.60; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 291.80; 5016.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 75.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:030;7.91; 0.00; 0.000; 3.88; 3.77; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 372.000; 291.80; 5016.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 75.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:150;7.90; 0.00; 0.000; 3.87; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 80.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:270;7.90; 0.00; 0.000; 3.87; 3.74; 3.60; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 80.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:390;7.91; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 80.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:510;7.91; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 80.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:630;7.91; 0.00; 0.000; 3.88; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 80.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:750;7.91; 0.00; 0.000; 3.87; 3.77; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 80.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:870;7.91; 0.00; 0.000; 3.87; 3.75; 3.60; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 80.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:52:990;7.91; 0.00; 0.000; 3.87; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 370.000; 291.80; 5016.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 109.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:53:110;7.92; 0.00; 0.000; 3.88; 3.77; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 370.000; 291.80; 5016.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 109.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:53:230;7.92; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 291.80; 4992.00; 3.991; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 102.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:53:350;7.93; 0.00; 0.000; 3.87; 3.75; 3.59; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 0.00; 0.00; 372.000; 291.80; 4992.00; 3.991; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 102.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:53:470;7.93; 0.00; 0.000; 3.88; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 291.82; 5016.00; 4.011; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 108.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:53:590;7.94; 0.00; 0.000; 3.88; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 291.82; 5016.00; 4.011; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 108.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:53:710;7.94; 0.00; 0.000; 3.88; 3.75; 3.60; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 291.82; 5016.00; 4.011; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 108.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:53:830;7.94; 0.00; 0.000; 3.87; 3.77; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 116.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.51; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:53:950;7.93; 0.00; 0.000; 3.87; 3.75; 3.60; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 116.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.64; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:54:070;7.92; 0.00; 0.000; 3.88; 3.77; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 116.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.64; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:54:190;7.91; 0.00; 0.000; 3.87; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 116.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.64; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:54:310;7.92; 0.00; 0.000; 3.88; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 116.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.64; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:54:430;7.91; 0.00; 0.000; 3.87; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 116.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.64; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:54:550;7.92; 0.00; 0.000; 3.88; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 103.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.64; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:54:670;7.94; 0.00; 0.000; 3.87; 3.76; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 103.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.64; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:54:790;7.96; 0.00; 0.000; 3.87; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 291.80; 4992.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 103.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.64; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:54:910;7.96; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 73.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:030;7.97; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 73.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:150;7.96; 0.00; 0.000; 3.87; 3.76; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 291.80; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 73.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:270;7.95; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 370.000; 291.80; 5016.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 64.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:390;7.94; 0.00; 0.000; 3.95; 4.37; 4.76; 0.00; 0.00; 0.00; 0.00; 0.00; 4.70; 0.00; 16.00; 0.00; 0.00; 370.000; 291.79; 5016.00; 3.994; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 68.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:510;7.94; 0.00; 0.000; 4.01; 3.78; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 372.000; 291.82; 4992.00; 4.019; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 86.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.92; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:630;7.90; 0.00; 0.000; 4.00; 3.92; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 4.14; 0.00; 16.00; 0.00; 0.00; 372.000; 291.82; 4992.00; 4.019; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 86.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.95; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:750;7.83; 0.00; 0.000; 3.99; 4.01; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 4.23; 0.00; 16.00; 0.00; 0.00; 372.000; 291.85; 4969.00; 4.123; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 162.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.97; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:870;7.59; 0.00; 0.000; 3.99; 3.77; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 372.000; 291.80; 4969.00; 4.119; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00 
2023-11-01 11:31:55:990;7.06; 0.00; 0.000; 3.99; 4.01; 4.00; 0.00; 0.00; 0.00; 0.00; 0.00; 4.16; 0.00; 16.00; 0.00; 0.00; 372.000; 291.80; 4969.00; 4.119; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.90; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 5.42; 1.00; 1.00; 5.00 
