YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-27 13:32:03:670;0.08; 0.00; 0.000; 3.26; 2.93; 2.57; 0.00; 0.00; 0.00; 0.00; 0.00; 2.71; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810855.37; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.26; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:03:790;0.43; 0.00; 0.000; 3.18; 3.30; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810855.81; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.25; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:03:910;0.87; 0.00; 0.000; 3.10; 2.93; 2.97; 0.00; 0.00; 0.00; 0.00; 0.00; 2.85; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810855.81; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.22; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:030;1.08; 0.00; 0.000; 3.04; 2.98; 2.97; 0.00; 0.00; 0.00; 0.00; 0.00; 3.00; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810855.81; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:150;1.19; 0.00; 0.000; 3.02; 2.98; 2.96; 0.00; 0.00; 0.00; 0.00; 0.00; 2.97; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810855.81; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:270;1.31; 0.00; 0.000; 2.98; 2.88; 2.86; 0.00; 0.00; 0.00; 0.00; 0.00; 2.84; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.12; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:390;1.38; 0.00; 0.000; 2.93; 2.86; 2.86; 0.00; 0.00; 0.00; 0.00; 0.00; 2.86; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.08; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:510;1.42; 0.00; 0.000; 2.88; 2.81; 2.80; 0.00; 0.00; 0.00; 0.00; 0.00; 2.80; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:630;1.45; 0.00; 0.000; 2.85; 2.77; 2.76; 0.00; 0.00; 0.00; 0.00; 0.00; 2.75; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:750;1.47; 0.00; 0.000; 2.81; 2.74; 2.73; 0.00; 0.00; 0.00; 0.00; 0.00; 2.72; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.94; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:870;1.51; 0.00; 0.000; 2.77; 2.69; 2.68; 0.00; 0.00; 0.00; 0.00; 0.00; 2.68; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.91; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:04:990;1.54; 0.00; 0.000; 2.74; 2.66; 2.65; 0.00; 0.00; 0.00; 0.00; 0.00; 2.64; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.88; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:05:110;1.55; 0.00; 0.000; 2.75; 2.67; 2.66; 0.00; 0.00; 0.00; 0.00; 0.00; 2.64; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.83; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-27 13:32:05:230;1.56; 0.00; 0.000; 2.78; 2.71; 2.70; 0.00; 0.00; 0.00; 0.00; 0.00; 2.68; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810856.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.81; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-27 13:32:05:350;1.55; 0.00; 0.000; 2.82; 2.75; 2.74; 0.00; 0.00; 0.00; 0.00; 0.00; 2.72; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.12; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.80; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-27 13:32:05:470;1.55; 0.00; 0.000; 2.86; 2.80; 2.80; 0.00; 0.00; 0.00; 0.00; 0.00; 2.78; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.12; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.81; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-27 13:32:05:590;1.55; 0.00; 0.000; 2.88; 2.80; 2.79; 0.00; 0.00; 0.00; 0.00; 0.00; 2.78; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.12; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.83; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-27 13:32:05:710;1.58; 0.00; 0.000; 2.92; 2.85; 2.84; 0.00; 0.00; 0.00; 0.00; 0.00; 2.82; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.12; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.85; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-27 13:32:05:830;1.61; 0.00; 0.000; 2.95; 2.87; 2.87; 0.00; 0.00; 0.00; 0.00; 0.00; 2.85; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.50; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.87; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-27 13:32:05:950;1.64; 0.00; 0.000; 2.98; 2.90; 2.89; 0.00; 0.00; 0.00; 0.00; 0.00; 2.88; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.50; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.90; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-27 13:32:06:070;1.66; 0.00; 0.000; 3.00; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 2.91; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.50; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.93; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-27 13:32:06:190;1.68; 0.00; 0.000; 3.04; 2.96; 2.95; 0.00; 0.00; 0.00; 0.00; 0.00; 2.94; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.50; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.95; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-27 13:32:06:310;1.70; 0.00; 0.000; 3.05; 2.98; 2.97; 0.00; 0.00; 0.00; 0.00; 0.00; 2.96; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.87; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 2.98; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-27 13:32:06:430;1.71; 0.00; 0.000; 3.07; 3.00; 2.98; 0.00; 0.00; 0.00; 0.00; 0.00; 2.97; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.87; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.01; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-27 13:32:06:550;1.73; 0.00; 0.000; 3.10; 3.03; 3.01; 0.00; 0.00; 0.00; 0.00; 0.00; 3.00; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.87; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.03; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-27 13:32:06:670;1.74; 0.00; 0.000; 3.12; 3.04; 3.03; 0.00; 0.00; 0.00; 0.00; 0.00; 3.02; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810857.87; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.05; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-27 13:32:06:790;1.76; 0.00; 0.000; 3.14; 3.07; 3.06; 0.00; 0.00; 0.00; 0.00; 0.00; 3.04; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810858.31; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.08; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-27 13:32:06:910;1.77; 0.00; 0.000; 3.17; 3.10; 3.09; 0.00; 0.00; 0.00; 0.00; 0.00; 3.08; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810858.31; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.10; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:030;1.77; 0.00; 0.000; 3.18; 3.10; 3.09; 0.00; 0.00; 0.00; 0.00; 0.00; 3.07; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810858.31; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.12; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:150;1.78; 0.00; 0.000; 3.20; 3.13; 3.12; 0.00; 0.00; 0.00; 0.00; 0.00; 3.10; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810858.31; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.14; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:270;1.78; 0.00; 0.000; 3.21; 3.14; 3.13; 0.00; 0.00; 0.00; 0.00; 0.00; 3.11; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810858.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.16; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:390;1.78; 0.00; 0.000; 3.24; 3.17; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.15; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810858.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.17; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:510;1.79; 0.00; 0.000; 3.25; 3.17; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.14; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810858.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.19; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:630;1.80; 0.00; 0.000; 3.27; 3.19; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.17; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810858.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.21; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:750;1.80; 0.00; 0.000; 3.27; 3.20; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.17; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810859.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.23; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:870;1.81; 0.00; 0.000; 3.29; 3.21; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.18; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810859.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.24; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-27 13:32:07:990;1.83; 0.00; 0.000; 3.30; 3.23; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.20; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810859.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.26; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-27 13:32:08:110;1.83; 0.00; 0.000; 3.31; 3.24; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.21; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810859.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.27; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00 
2023-11-27 13:32:08:230;1.85; 0.00; 0.000; 3.33; 3.26; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.24; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810859.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.29; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-27 13:32:08:350;1.85; 0.00; 0.000; 3.34; 3.26; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.24; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 810859.62; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.97; 0.00; 0.00; 0.00; 3.30; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
