YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:25:38:350;0.99; 0.00; 0.000; 3.42; 3.35; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.35; 0.00; 16.00; 0.00; 0.00; 264.000; 293.62; 4641.00; 3.526; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:38:470;0.99; 0.00; 0.000; 3.42; 3.35; 3.34; 0.00; 0.00; 0.00; 0.00; 0.00; 3.35; 0.00; 16.00; 0.00; 0.00; 264.000; 293.62; 4641.00; 3.533; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:38:590;0.98; 0.00; 0.000; 3.42; 3.35; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.34; 0.00; 16.00; 0.00; 0.00; 264.000; 293.62; 4641.00; 3.533; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:38:710;1.00; 0.00; 0.000; 3.42; 3.34; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.34; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.532; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:38:830;0.99; 0.00; 0.000; 3.42; 3.36; 3.35; 0.00; 0.00; 0.00; 0.00; 0.00; 3.36; 0.00; 16.00; 0.00; 0.00; 264.000; 293.58; 4641.00; 3.529; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:38:950;0.99; 0.00; 0.000; 3.42; 3.35; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.34; 0.00; 16.00; 0.00; 0.00; 264.000; 293.62; 4641.00; 3.526; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:39:070;1.00; 0.00; 0.000; 3.42; 3.35; 3.34; 0.00; 0.00; 0.00; 0.00; 0.00; 3.35; 0.00; 16.00; 0.00; 0.00; 264.000; 293.62; 4641.00; 3.526; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:39:190;1.00; 0.00; 0.000; 3.42; 3.35; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.34; 0.00; 16.00; 0.00; 0.00; 264.000; 293.62; 4641.00; 3.526; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:39:310;1.01; 0.00; 0.000; 3.42; 3.35; 3.34; 0.00; 0.00; 0.00; 0.00; 0.00; 3.35; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:39:430;1.00; 0.00; 0.000; 3.42; 3.35; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.34; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:39:550;1.00; 0.00; 0.000; 3.42; 3.35; 3.34; 0.00; 0.00; 0.00; 0.00; 0.00; 3.35; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:39:670;1.00; 0.00; 0.000; 3.42; 3.35; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.34; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:39:790;0.99; 0.00; 0.000; 3.43; 3.36; 3.34; 0.00; 0.00; 0.00; 0.00; 0.00; 3.36; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:39:910;0.99; 0.00; 0.000; 3.41; 3.34; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 3.33; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:030;0.98; 0.00; 0.000; 3.37; 3.30; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:150;0.99; 0.00; 0.000; 3.34; 3.27; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 264.000; 293.60; 4641.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.42; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:270;0.98; 0.00; 0.000; 3.31; 3.23; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.23; 0.00; 16.00; 1.00; 1.00; 264.000; 293.62; 4591.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 40.00; 0.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:390;0.98; 0.00; 0.000; 3.28; 3.21; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.20; 0.00; 16.00; 1.00; 1.00; 264.000; 293.62; 4591.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 40.00; 0.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:510;0.98; 0.00; 0.000; 3.25; 3.17; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.17; 0.00; 16.00; 1.00; 1.00; 264.000; 293.62; 4591.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 40.00; 0.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:630;0.98; 0.00; 0.000; 3.22; 3.15; 3.14; 0.00; 0.00; 0.00; 0.00; 0.00; 3.14; 0.00; 16.00; 1.00; 1.00; 264.000; 293.62; 4591.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 40.00; 0.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.32; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:750;0.97; 0.00; 0.000; 3.19; 3.12; 3.10; 0.00; 0.00; 0.00; 0.00; 0.00; 3.11; 0.00; 16.00; 1.00; 1.00; 209.000; 293.60; 2491.00; 3.371; 0.00; 65535.00; 40.00; 5.00; 40.00; 1.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.29; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:870;0.96; 0.00; 0.000; 3.17; 3.09; 3.08; 0.00; 0.00; 0.00; 0.00; 0.00; 3.09; 0.00; 16.00; 1.00; 1.00; 209.000; 293.60; 2491.00; 3.371; 0.00; 65535.00; 40.00; 5.00; 40.00; 1.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.26; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:40:990;0.96; 0.00; 0.000; 3.14; 3.07; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 1.00; 1.00; 209.000; 293.60; 2491.00; 3.371; 0.00; 65535.00; 40.00; 5.00; 40.00; 1.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.24; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:41:110;0.93; 0.00; 0.000; 3.11; 3.04; 3.03; 0.00; 0.00; 0.00; 0.00; 0.00; 3.04; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.274; 0.00; 65535.00; 40.00; 5.00; 40.00; 1.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.21; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 13:25:41:230;0.92; 0.00; 0.000; 3.09; 3.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 3.01; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.274; 0.00; 65535.00; 40.00; 5.00; 40.00; 1.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:41:350;0.91; 0.00; 0.000; 3.06; 2.99; 2.98; 0.00; 0.00; 0.00; 0.00; 0.00; 2.98; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.274; 0.00; 65535.00; 40.00; 5.00; 40.00; 1.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:41:470;0.91; 0.00; 0.000; 3.04; 2.97; 2.95; 0.00; 0.00; 0.00; 0.00; 0.00; 2.96; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.173; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.13; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:41:590;0.90; 0.00; 0.000; 3.02; 2.94; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 2.94; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.173; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.11; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:41:710;0.90; 0.00; 0.000; 2.99; 2.92; 2.91; 0.00; 0.00; 0.00; 0.00; 0.00; 2.92; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.142; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.08; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:41:830;0.90; 0.00; 0.000; 2.97; 2.90; 2.88; 0.00; 0.00; 0.00; 0.00; 0.00; 2.89; 0.00; 16.00; 1.00; 1.00; 0.000; 293.62; 0.00; 3.111; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.06; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:41:950;0.89; 0.00; 0.000; 2.95; 2.88; 2.86; 0.00; 0.00; 0.00; 0.00; 0.00; 2.87; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.083; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:42:070;0.89; 0.00; 0.000; 2.93; 2.86; 2.84; 0.00; 0.00; 0.00; 0.00; 0.00; 2.85; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.083; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:42:190;0.89; 0.00; 0.000; 2.91; 2.83; 2.82; 0.00; 0.00; 0.00; 0.00; 0.00; 2.83; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.053; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:42:310;0.88; 0.00; 0.000; 2.89; 2.81; 2.80; 0.00; 0.00; 0.00; 0.00; 0.00; 2.81; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.053; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.97; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:42:430;0.89; 0.00; 0.000; 2.87; 2.79; 2.78; 0.00; 0.00; 0.00; 0.00; 0.00; 2.79; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.053; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.95; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:42:550;0.89; 0.00; 0.000; 2.85; 2.77; 2.76; 0.00; 0.00; 0.00; 0.00; 0.00; 2.77; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.053; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:42:670;0.90; 0.00; 0.000; 2.83; 2.76; 2.74; 0.00; 0.00; 0.00; 0.00; 0.00; 2.75; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.053; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.91; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:42:790;0.89; 0.00; 0.000; 2.81; 2.74; 2.72; 0.00; 0.00; 0.00; 0.00; 0.00; 2.73; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 3.053; 0.00; 65535.00; 40.00; 5.00; 40.00; 2.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.89; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:42:910;0.89; 0.00; 0.000; 2.79; 2.72; 2.71; 0.00; 0.00; 0.00; 0.00; 0.00; 2.71; 0.00; 16.00; 1.00; 1.00; 0.000; 293.64; 0.00; 2.922; 0.00; 65535.00; 40.00; 5.00; 40.00; 3.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.87; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 13:25:43:030;0.88; 0.00; 0.000; 2.77; 2.70; 2.69; 0.00; 0.00; 0.00; 0.00; 0.00; 2.69; 0.00; 16.00; 1.00; 1.00; 0.000; 293.67; 0.00; 2.898; 0.00; 65535.00; 40.00; 5.00; 40.00; 3.00; 3.00; 250.00; 0.00; 0.00; 0.00; 0.00; 5.40; 66.27; 3705.69; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.85; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
