YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:56:49:150;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 92.000; 292.56; 2531.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:49:270;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 94.000; 292.58; 2555.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:49:390;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 94.000; 292.58; 2555.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:49:510;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 94.000; 292.58; 2555.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:49:630;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 98.000; 292.58; 2602.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:49:750;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 98.000; 292.58; 2602.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:49:870;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 98.000; 292.58; 2602.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:49:990;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 98.000; 292.58; 2602.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:50:110;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 99.000; 292.58; 2602.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:50:230;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 99.000; 292.58; 2602.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:50:350;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 99.000; 292.58; 2602.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:50:470;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 103.000; 292.56; 2649.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:50:590;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 103.000; 292.56; 2649.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:50:710;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 103.000; 292.56; 2649.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:50:830;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 105.000; 292.58; 2672.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:50:950;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 105.000; 292.58; 2672.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:51:070;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 107.000; 292.58; 2695.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:51:190;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 107.000; 292.58; 2695.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:51:310;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 108.000; 292.56; 2695.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:51:430;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 108.000; 292.58; 2695.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:51:550;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 109.000; 292.58; 2719.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:51:670;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 109.000; 292.58; 2719.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:51:790;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 109.000; 292.58; 2719.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:51:910;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 111.000; 292.56; 2719.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:030;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 111.000; 292.56; 2719.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:150;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 113.000; 292.58; 2766.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:270;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 115.000; 292.58; 2766.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:390;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 115.000; 292.56; 2766.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:510;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 115.000; 292.56; 2766.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:630;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 116.000; 292.56; 2789.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:750;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 117.000; 292.58; 2789.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:870;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 117.000; 292.58; 2789.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:52:990;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 119.000; 292.58; 2813.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:53:110;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 119.000; 292.58; 2813.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:53:230;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 119.000; 292.58; 2813.00; 3.230; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:53:350;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 116.000; 292.56; 2836.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:53:470;0.00; 0.00; 0.000; 3.14; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 116.000; 292.58; 2836.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:53:590;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 108.000; 292.56; 2859.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:53:710;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 102.000; 292.58; 2859.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:56:53:830;0.00; 0.00; 0.000; 3.13; 3.06; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.06; 0.00; 16.00; 0.00; 0.00; 102.000; 292.58; 2859.00; 3.231; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 51.00; 250.00; 0.00; 0.00; 0.00; 3.00; 42.10; 52.15; 118.18; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 688.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
